id,user,created_at,text,fav,RT,follower,follows,user_id
1297790445724999681,MCRTGSR66,2020-08-24 06:58:48,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,0,82,1264055134826360833
1297790422115262464,tsrBLHm8aQep5E4,2020-08-24 06:58:43,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,318,428,1290773598953562112
1297790377563320321,wankolove0417,2020-08-24 06:58:32,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,55,167,127462403
1297790363688525825,sinemon_desu,2020-08-24 06:58:29,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,830,822,590807929
1297790215998726144,itswalttaiki,2020-08-24 06:57:53,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1374,4781,2821231664
1297790176425467904,oozu1947,2020-08-24 06:57:44,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,3544,3756,1633039987
1297790175502716933,isay_gb,2020-08-24 06:57:44,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,67,73,1254072361688551425
1297790167583866880,suhamayuki,2020-08-24 06:57:42,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,7359,7718,120675466
1297790139381383168,abyssissun,2020-08-24 06:57:35,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,115,119,348254398
1297790106577678336,monokurotaiga,2020-08-24 06:57:27,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,415,299,926040278875586561
1297790055319130112,yakiimo246,2020-08-24 06:57:15,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,82,85,324358112
1297790044279681025,KazuSayaka,2020-08-24 06:57:12,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1708,2480,461959512
1297790032414031872,suke2beat,2020-08-24 06:57:10,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,824,1317,144403236
1297790017117417474,uc___mm,2020-08-24 06:57:06,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,573,1922,2617318640
1297789993943887872,mansion0957,2020-08-24 06:57:00,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,31,86,1221098409089626118
1297789956857839616,yurikiti777,2020-08-24 06:56:52,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,93,90,311806817
1297789937283031040,minokichi_chat,2020-08-24 06:56:47,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,286,679,225661460
1297789877027631105,Mu1017118860M,2020-08-24 06:56:33,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,821,1239,798049093398343681
1297789805787414529,lovex2u,2020-08-24 06:56:16,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,2200,3028,768713329535692800
1297789790012624896,Eimipink020,2020-08-24 06:56:12,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,4,28,1178610008830775297
1297789764641255425,SenaGuiro,2020-08-24 06:56:06,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,447,403,972005950289723394
1297789750242238464,harumi28786777,2020-08-24 06:56:02,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,332,262,1864235990
1297789717669244930,sana10minagi09,2020-08-24 06:55:55,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,231,557,1101952909149855744
1297789698492870656,ksr_contents,2020-08-24 06:55:50,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,481,912,790830854784167938
1297789684190294017,bkbtgdf1,2020-08-24 06:55:47,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1128,350,2598093619
1297789605278707712,kazuechan_ura,2020-08-24 06:55:28,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,607,587,4880932678
1297789540858437634,herof97,2020-08-24 06:55:12,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,57,62,3452284049
1297789538287284224,02ridol,2020-08-24 06:55:12,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,375,499,1085813696222253057
1297789519194816515,INTEROS_0924,2020-08-24 06:55:07,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,185,248,734511053317373952
1297789462949163010,makoto_dagger,2020-08-24 06:54:54,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,362,298,102720237
1297789431848382470,nyankichi4139,2020-08-24 06:54:46,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,214,183,626192738
1297789372570296320,VhAsJuTmIbSoMi,2020-08-24 06:54:32,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,73,72,787798315492478977
1297789330891476992,a1mor11,2020-08-24 06:54:22,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,37,270,136267355
1297789266039169024,FriedPotato_G,2020-08-24 06:54:07,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,909,2152,2532193237
1297789249652051969,LeiglhhahMaiden,2020-08-24 06:54:03,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,96,36,1126049015957557253
1297789233831141376,furifu_frfr,2020-08-24 06:53:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,290,345,764809400078917632
1297789198015979520,pure_kichi,2020-08-24 06:53:51,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,265,106,2864438053
1297789145318748160,rashude1,2020-08-24 06:53:38,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,721,2838,33829626
1297789122279378944,takahi___,2020-08-24 06:53:33,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1176,1268,2189722842
1297789094185955330,Rplutolove43,2020-08-24 06:53:26,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,577,984,1210191462974902273
1297789049097162753,gvuJ6OskeejNU8I,2020-08-24 06:53:15,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,162,267,1158595554928029696
1297789035948077056,sosanjin,2020-08-24 06:53:12,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,978,1395,2335102838
1297789028482260992,tessssssy,2020-08-24 06:53:10,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1211,999,108864866
1297788999088500736,ayahito69_MOFU,2020-08-24 06:53:03,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1394,1738,763645719894904832
1297788991505342466,_mln__nlm_,2020-08-24 06:53:01,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,474,651,1282283217345581056
1297788862937235456,toramomo_tweet,2020-08-24 06:52:31,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,2892,290,343739142
1297788826962653184,mikichan_0619,2020-08-24 06:52:22,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1593,1359,165742840
1297788805114507264,boos2mystar,2020-08-24 06:52:17,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,78,600,723166126075580417
1297788771996299264,38_sodai,2020-08-24 06:52:09,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1499,3841,1088796469514055685
1297788769366499333,hirotakaster,2020-08-24 06:52:09,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1439,246,6160482
1297788716077821952,hirnakamura1,2020-08-24 06:51:56,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,942,2367,1047176101
1297788652366397442,dgfive_133,2020-08-24 06:51:41,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,912,1074,275367107
1297788636654481409,kry1234t,2020-08-24 06:51:37,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,35,89,1034833500103307267
1297788595751682048,haruuu_kaaa,2020-08-24 06:51:27,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,3515,4010,376785748
1297788589040783360,muratagenzou,2020-08-24 06:51:26,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,14741,14129,154371465
1297788587333709825,cosmain_2018_10,2020-08-24 06:51:25,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1016,836,1049455017453703168
1297788570489335809,hirasindao,2020-08-24 06:51:21,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1033,1487,142562597
1297788545780690944,boogie_bow,2020-08-24 06:51:15,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,887,842,980655526022295552
1297788499958013953,12240221,2020-08-24 06:51:04,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1499,1382,457289285
1297788481574301696,KG2539,2020-08-24 06:51:00,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,657,1181,154814960
1297788467527655424,nakatsukuniaki,2020-08-24 06:50:57,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,7750,6554,143402388
1297788466659389440,Zeiwanvivikun,2020-08-24 06:50:56,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,748,245,932945380878180352
1297788460032393216,y19950911y,2020-08-24 06:50:55,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,125,369,2896341494
1297788442093342720,nkikk5star,2020-08-24 06:50:50,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,22,386,794187491959939072
1297788429439131649,nebusoku_hobby,2020-08-24 06:50:47,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,42,93,1259081605299073031
1297788359884996608,jimusho_tan,2020-08-24 06:50:31,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,166,165,723796766580043776
1297788319351189504,tbpgr,2020-08-24 06:50:21,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,3067,1763,429032155
1297788312212578304,Fukuoka_0304,2020-08-24 06:50:20,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,165,194,2662678819
1297788307317723136,Warade11kenta,2020-08-24 06:50:18,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,443,146,780408453382549505
1297788293803700227,jwest_snow_luv,2020-08-24 06:50:15,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,66,43,2585609102
1297788236396285952,araWekiyo0730,2020-08-24 06:50:01,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,968,986,1137728317241536513
1297788224320937985,lunatiquestar,2020-08-24 06:49:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,117,65,941857442660474880
1297788199754850304,majikanasan,2020-08-24 06:49:53,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,4419,4467,118581250
1297788159388876805,gris_gris7,2020-08-24 06:49:43,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,56,170,428261510
1297788106532216832,m0ftn,2020-08-24 06:49:30,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,539,536,957181812
1297788094918213633,hisa20150703,2020-08-24 06:49:28,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,12,4,4015141872
1297788065117687808,Kizuna_OyaG,2020-08-24 06:49:21,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,91,132,1267053887925530624
1297788062554939393,urasima2000,2020-08-24 06:49:20,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,4186,4027,70344571
1297788053684027393,rei_peta,2020-08-24 06:49:18,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,119,264,2428195567
1297788040270630913,gusyagusya_,2020-08-24 06:49:15,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,21,80,1294870187737415681
1297788037334568960,penwhy,2020-08-24 06:49:14,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,520,251,559580024
1297788018598612992,inubasirikeine,2020-08-24 06:49:10,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,265,474,1245073307558219776
1297787984628998146,NATSUIHAYATO,2020-08-24 06:49:01,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,14,162,833816676894322689
1297787975116271617,kyuukoumiyosi,2020-08-24 06:48:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1865,1523,155428726
1297787975116271617,kyuukoumiyosi,2020-08-24 06:48:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1865,1523,155428726
1297787949635919877,barisaku28,2020-08-24 06:48:53,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,350,469,712107990
1297787935194898439,twicchaga,2020-08-24 06:48:50,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,4260,2914,1022057646851936256
1297787935022964736,URmIy7pTOw9vqNr,2020-08-24 06:48:50,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,377,1956,1215140674992914434
1297787926651105280,RO90387861,2020-08-24 06:48:48,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,7,51,1249348870867279873
1297787900919025664,maborosi11702,2020-08-24 06:48:41,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1213,254,1081115027841548288
1297787887031730176,sanaharano2,2020-08-24 06:48:38,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,932,360,813349955230277632
1297787779485589504,reonnu397,2020-08-24 06:48:13,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,8,149,1214911156025880576
1297787662514831360,mii6920_gm,2020-08-24 06:47:45,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,421,1093,4675585957
1297787644210905090,mzk___0726,2020-08-24 06:47:40,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,86,159,1294582085215166464
