id,user,created_at,text,fav,RT,follower,follows,user_id
1298568741672771584,SUS303,2020-08-26 10:31:28,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,499,2228,64444887
1298568467356897281,k_oasis2nd,2020-08-26 10:30:23,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,205,412,1147855015270178816
1298568466312466432,douums2,2020-08-26 10:30:23,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,1351,4957,2326741322
1298568451401723905,ry_2233_,2020-08-26 10:30:19,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,280,569,1104735871910084609
1298568360020471808,Neko_Iguchi,2020-08-26 10:29:57,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,43207,1078,93631185
1298568132009660418,iVHs8jz2vx1GQHF,2020-08-26 10:29:03,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,206,77,1111891745304805377
1298567856460689410,mathan16171,2020-08-26 10:27:57,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,341,392,750302297264009216
1298567847434571777,mrmr2mrmr2,2020-08-26 10:27:55,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,30,30,1185426013070614528
1298567579460460545,tatsuki_is_god_,2020-08-26 10:26:51,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,155,520,1153791830275715072
1298567489266126848,tajarasu9,2020-08-26 10:26:30,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,303,164,2312395692
1298567452704423937,hokuriochan,2020-08-26 10:26:21,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,76,217,1201507042315272192
1298567400531492865,mitsu5,2020-08-26 10:26:09,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,872,892,85848041
1298567374052798466,kirihara_jun,2020-08-26 10:26:02,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,420,572,960673597
1298567358378725378,u4PZ3fkXR4D34bg,2020-08-26 10:25:59,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,267,840,926444274031378432
1298567253592481792,2003815u_kazu,2020-08-26 10:25:34,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,6975,6383,4291626075
1298567214040195072,U_UBIKKE,2020-08-26 10:25:24,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,104,224,190085485
1298567182050156546,WS2A5eZdvRjyHFC,2020-08-26 10:25:17,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,1327,4833,1191136067925098496
1298567181869826048,inuituki,2020-08-26 10:25:17,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,3169,4980,255434037
1298567115121729536,ohmiyasyuji,2020-08-26 10:25:01,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,2045,575,1051852831412477952
1298567082825535488,0621_0428,2020-08-26 10:24:53,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,31,58,1283256700259033093
1298566957210275840,takanasigani,2020-08-26 10:24:23,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,1472,3068,114127671
1298566890030161920,ice_kai,2020-08-26 10:24:07,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,1975,2124,82130081
1298566850985332737,rikka0917,2020-08-26 10:23:58,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,2621,3511,717914815889481728
1298566780080680960,MikaKa47329673,2020-08-26 10:23:41,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,60,202,4848591555
1298566722534797312,sutenono117,2020-08-26 10:23:27,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,465,170,554162394
1298566669883736064,maruniumebachi3,2020-08-26 10:23:14,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,956,2820,3344928079
1298566575331524611,S8119,2020-08-26 10:22:52,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,76,600,541597640
1298566420305870849,miso02,2020-08-26 10:22:15,RT @News_ABEMA: 【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょう…,0,500,280,1177,110384108
